id_rec_arrec_detalhe;ano_exercicio;ds_municipio;ds_orgao;mes_referencia;mes_ref_extenso;ds_poder;ds_fonte_recurso;ds_cd_aplicacao_fixo;ds_cd_aplicacao_variavel;ds_categoria;ds_subcategoria;ds_fonte;ds_rubrica;ds_alinea;ds_subalinea;vl_arrecadacao
30764310;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;07 - OPERAÇÕES DE CRÉDITO;100 - GERAL TOTAL;75 - OPERACAO DE CREDITO FINISA;20000000 - Receitas de Capital;21000000 - Operações de Crédito;21100000 - Operações de Crédito - Mercado Interno;21180000 - Operações de Crédito - Mercado Interno - Específicas de Estados, DF, Municípios;21180100 - Operações de Crédito Internas - Específicas de Estados, DF, Municípios;21180151 - Operações de Crédito Internas para Programas de Modernização da Administração Pública - Principal;877498,76
30764311;2020;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;8;Agosto;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;600 - RPPS - RECURSOS ESPECÍFICOS - OUTRAS FONTES;03 - REGIME PRÓPRIO DE PREVIDÊNCIA SOCIAL;10000000 - Receitas Correntes;12000000 - Contribuições;12100000 - Contribuições Sociais;12180000 - Contribuições Sociais específicas de Estados, DF, Municípios;12180100 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específica de Estados, DF, Municípios;12180111 - CPSSS do Servidor Civil Ativo - Principal;1822723,42
30764312;2020;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;8;Agosto;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;600 - RPPS - RECURSOS ESPECÍFICOS - OUTRAS FONTES;03 - REGIME PRÓPRIO DE PREVIDÊNCIA SOCIAL;10000000 - Receitas Correntes;12000000 - Contribuições;12100000 - Contribuições Sociais;12180000 - Contribuições Sociais específicas de Estados, DF, Municípios;12180100 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específica de Estados, DF, Municípios;12180121 - CPSSS do Servidor Civil Inativo - Principal;39011,24
30764313;2020;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;8;Agosto;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;600 - RPPS - RECURSOS ESPECÍFICOS - OUTRAS FONTES;03 - REGIME PRÓPRIO DE PREVIDÊNCIA SOCIAL;10000000 - Receitas Correntes;12000000 - Contribuições;12100000 - Contribuições Sociais;12180000 - Contribuições Sociais específicas de Estados, DF, Municípios;12180100 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específica de Estados, DF, Municípios;12180131 - CPSSS do Servidor Civil - Pensionistas - Principal;3690,85
30764314;2020;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;8;Agosto;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;600 - RPPS - RECURSOS ESPECÍFICOS - OUTRAS FONTES;03 - REGIME PRÓPRIO DE PREVIDÊNCIA SOCIAL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19900000 - Demais Receitas Correntes;19900000 - Demais Receitas Correntes;19900300 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência dos Servidores;19900311 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência dos Servidores - Principal;20769,25
30764315;2020;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;8;Agosto;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;600 - RPPS - RECURSOS ESPECÍFICOS - OUTRAS FONTES;03 - REGIME PRÓPRIO DE PREVIDÊNCIA SOCIAL;70000000 - Receitas Correntes - Intra OFSS;72000000 - Contribuições - Intra OFSS;72100000 - Contribuições Sociais - Intra OFSS;72180000 - Contribuições Sociais específicas de Estados, DF, Municípios - Intra OFSS;72180300 - CPSSS Patronal - Servidor Civil - Específica de Estados, DF, Municípios - Intra OFSS;72180311 - CPSSS Patronal - Servidor Civil Ativo - Principal - Intra OFSS;77290,90
30764316;2020;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;8;Agosto;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;600 - RPPS - RECURSOS ESPECÍFICOS - OUTRAS FONTES;03 - REGIME PRÓPRIO DE PREVIDÊNCIA SOCIAL;70000000 - Receitas Correntes - Intra OFSS;72000000 - Contribuições - Intra OFSS;72100000 - Contribuições Sociais - Intra OFSS;72180000 - Contribuições Sociais específicas de Estados, DF, Municípios - Intra OFSS;72180400 - CPSSS Patronal - Parcelamentos - Específica de Estados, DF, Municípios - Intra OFSS;72180411 - CPSSS Patronal - Parcelamentos - Servidor Civil Ativo - Principal - Intra OFSS;273857,12
30839784;2020;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;9;Setembro;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;600 - RPPS - RECURSOS ESPECÍFICOS - OUTRAS FONTES;03 - REGIME PRÓPRIO DE PREVIDÊNCIA SOCIAL;10000000 - Receitas Correntes;12000000 - Contribuições;12100000 - Contribuições Sociais;12180000 - Contribuições Sociais específicas de Estados, DF, Municípios;12180100 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específica de Estados, DF, Municípios;12180111 - CPSSS do Servidor Civil Ativo - Principal;1821817,35
30839785;2020;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;9;Setembro;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;600 - RPPS - RECURSOS ESPECÍFICOS - OUTRAS FONTES;03 - REGIME PRÓPRIO DE PREVIDÊNCIA SOCIAL;10000000 - Receitas Correntes;12000000 - Contribuições;12100000 - Contribuições Sociais;12180000 - Contribuições Sociais específicas de Estados, DF, Municípios;12180100 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específica de Estados, DF, Municípios;12180121 - CPSSS do Servidor Civil Inativo - Principal;46812,98
30839786;2020;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;9;Setembro;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;600 - RPPS - RECURSOS ESPECÍFICOS - OUTRAS FONTES;03 - REGIME PRÓPRIO DE PREVIDÊNCIA SOCIAL;10000000 - Receitas Correntes;12000000 - Contribuições;12100000 - Contribuições Sociais;12180000 - Contribuições Sociais específicas de Estados, DF, Municípios;12180100 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específica de Estados, DF, Municípios;12180131 - CPSSS do Servidor Civil - Pensionistas - Principal;3695,89
30839787;2020;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;9;Setembro;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;600 - RPPS - RECURSOS ESPECÍFICOS - OUTRAS FONTES;03 - REGIME PRÓPRIO DE PREVIDÊNCIA SOCIAL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19900000 - Demais Receitas Correntes;19900000 - Demais Receitas Correntes;19900300 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência dos Servidores;19900311 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência dos Servidores - Principal;20769,25
30839788;2020;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;9;Setembro;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;600 - RPPS - RECURSOS ESPECÍFICOS - OUTRAS FONTES;03 - REGIME PRÓPRIO DE PREVIDÊNCIA SOCIAL;70000000 - Receitas Correntes - Intra OFSS;72000000 - Contribuições - Intra OFSS;72100000 - Contribuições Sociais - Intra OFSS;72180000 - Contribuições Sociais específicas de Estados, DF, Municípios - Intra OFSS;72180300 - CPSSS Patronal - Servidor Civil - Específica de Estados, DF, Municípios - Intra OFSS;72180311 - CPSSS Patronal - Servidor Civil Ativo - Principal - Intra OFSS;75401,06
30839789;2020;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;9;Setembro;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;600 - RPPS - RECURSOS ESPECÍFICOS - OUTRAS FONTES;03 - REGIME PRÓPRIO DE PREVIDÊNCIA SOCIAL;70000000 - Receitas Correntes - Intra OFSS;72000000 - Contribuições - Intra OFSS;72100000 - Contribuições Sociais - Intra OFSS;72180000 - Contribuições Sociais específicas de Estados, DF, Municípios - Intra OFSS;72180400 - CPSSS Patronal - Parcelamentos - Específica de Estados, DF, Municípios - Intra OFSS;72180411 - CPSSS Patronal - Parcelamentos - Servidor Civil Ativo - Principal - Intra OFSS;276632,81
30877226;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;100 - GERAL TOTAL;28 - CIP/COSIP CONTR CUSTEIO ILUM PUBLICA;10000000 - Receitas Correntes;12000000 - Contribuições;12400000 - Contribuição para o Custeio do Serviço de Iluminação Pública;12400000 - Contribuição para o Custeio do Serviço de Iluminação Pública;12400000 - Contribuição para o Custeio do Serviço de Iluminação Pública;12400011 - Contribuição para o Custeio do Serviço de Iluminação Pública - Principal;1634064,04
30877227;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;100 - GERAL TOTAL;61 - FUNDO MUNICIPAL DO MEIO AMBIENTE;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19100000 - Multas Administrativas, Contratuais e Judiciais;19100000 - Multas Administrativas, Contratuais e Judiciais;19100600 - Multas por Danos Ambientais;19100611 - Multas Administrativas por Danos Ambientais - Principal;500,00
30877228;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11130000 - Impostos sobre a Renda e Proventos de Qualquer Natureza;11130300 - Imposto sobre a Renda - Retido na Fonte;11130311 - Imposto sobre a Renda - Retido na Fonte - Trabalho - Principal;1537566,14
30877229;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11130000 - Impostos sobre a Renda e Proventos de Qualquer Natureza;11130300 - Imposto sobre a Renda - Retido na Fonte;11130341 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos - Principal;21078,28
30877230;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180100 - Impostos sobre o Patrimônio para Estados, DF e Municípios;11180111 - Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;2678216,57
30877231;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180100 - Impostos sobre o Patrimônio para Estados, DF e Municípios;11180113 - Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;1788232,98
30877232;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180100 - Impostos sobre o Patrimônio para Estados, DF e Municípios;11180141 - Imposto sobre Transmissão Inter Vivos de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal;3716490,75
30877233;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180200 - Impostos sobre a Produção, circulação de Mercadorias e Serviços;11180231 - Imposto sobre Serviços de Qualquer Natureza - Principal;7119754,97
30877234;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11200000 - Taxas;11280000 - Taxas - Específicas de Estados, DF, Municípios;11280100 - Taxas de Inspeção, Controle e Fiscalização;11280191 - Taxas de Inspeção, Controle e Fiscalização - Outras - Principal;794752,54
30877235;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;12000000 - Contribuições;12400000 - Contribuição para o Custeio do Serviço de Iluminação Pública;12400000 - Contribuição para o Custeio do Serviço de Iluminação Pública;12400000 - Contribuição para o Custeio do Serviço de Iluminação Pública;12400011 - Contribuição para o Custeio do Serviço de Iluminação Pública - Principal;700313,17
30877236;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13100000 - Exploração do Patrimônio Imobiliário do Estado;13100000 - Exploração do Patrimônio Imobiliário do Estado;13100100 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;13100111 - Aluguéis e Arrendamentos - Principal;45035,33
30877237;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17180000 - Transferências da União - Específicas de Estados, DF, Municípios;17180100 - Participação na Receita da União;17180121 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal - Principal;916678,78
30877238;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17180000 - Transferências da União - Específicas de Estados, DF, Municípios;17180100 - Participação na Receita da União;17180151 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural - Principal;3653,55
30877239;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17180000 - Transferências da União - Específicas de Estados, DF, Municípios;17189900 - Outras Transferências da União;17189911 - Outras Transferências da União - Principal;6863450,12
30877240;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17280000 - Transferências dos Estados - Específicas de Estados, DF, Municípios;17280100 - Participação na Receita dos Estados;17280111 - Cota-Parte do ICMS - Principal;14752860,47
30877241;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17280000 - Transferências dos Estados - Específicas de Estados, DF, Municípios;17280100 - Participação na Receita dos Estados;17280121 - Cota-Parte do IPVA - Principal;1631182,82
30877242;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17280000 - Transferências dos Estados - Específicas de Estados, DF, Municípios;17280100 - Participação na Receita dos Estados;17280131 - Cota-Parte do IPI - Municípios - Principal;113056,26
30877243;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19100000 - Multas Administrativas, Contratuais e Judiciais;19100000 - Multas Administrativas, Contratuais e Judiciais;19100100 - Multas Previstas em Legislação Específica;19100111 - Multas Previstas em Legislação Específica - Principal;59996,37
30877244;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19100000 - Multas Administrativas, Contratuais e Judiciais;19100000 - Multas Administrativas, Contratuais e Judiciais;19100100 - Multas Previstas em Legislação Específica;19100112 - Multas Previstas em Legislação Específica - Multas e Juros;44,18
30877245;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19200000 - Indenizações, Restituições e Ressarcimentos;19280000 - Indenizações, Restituições e Ressarcimentos  - Específicas de Estados, DF, Municípios;19280200 - Restituições - Específicas de Estados, DF, Municípios;19280291 - Outras Restituições - Específicas de Estados, DF, Municípios - Não Especificadas Anteriormente - Principal;105971,25
30877246;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19900000 - Demais Receitas Correntes;19900000 - Demais Receitas Correntes;19909900 - Outras Receitas;19909911 - Outras Receitas - Primárias - Principal;287023,66
30877247;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;120 - ALIENAÇÃO DE BENS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;20000000 - Receitas de Capital;22000000 - Alienação de Bens;22100000 - Alienação de Bens Móveis;22130000 - Alienação de Bens Móveis e Semoventes;22130000 - Alienação de Bens Móveis e Semoventes;22130011 - Alienação de Bens Móveis e Semoventes - Principal;23828,17
30877248;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;9;Setembro;EXECUTIVO;01 - TESOURO;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11130000 - Impostos sobre a Renda e Proventos de Qualquer Natureza;11130300 - Imposto sobre a Renda - Retido na Fonte;11130311 - Imposto sobre a Renda - Retido na Fonte - Trabalho - Principal;640652,54
