id_rec_arrec_detalhe;ano_exercicio;ds_municipio;ds_orgao;mes_referencia;mes_ref_extenso;ds_poder;ds_fonte_recurso;ds_cd_aplicacao_fixo;ds_cd_aplicacao_variavel;ds_categoria;ds_subcategoria;ds_fonte;ds_rubrica;ds_alinea;ds_subalinea;vl_arrecadacao
40820259;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;7;Julho;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;76 - EST.REDE SUAS-SIGTV GND4(INVESTIMENTO);10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;;1055,21
40820260;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;7;Julho;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;80 - SIGTV ESTR4;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;;951,03
40820261;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;7;Julho;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;81 - EP SIGTV 351300920220002(CUSTEIO)-REDE SUAS;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;;2110,64
40820262;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;7;Julho;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;82 - EP SIGTV 351300920220007(CUSTEIO)REDE SUAS;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;;443,56
40820263;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;7;Julho;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;83 - EP SIGTV 351300920220006(CUSTEIO)REDE SUAS;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;;519,67
40820264;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;7;Julho;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;84 - EP SIGTV 351300920220004(CUSTEIO)REDE SUAS;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;;90,72
40820265;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;7;Julho;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;85 - EP SIGTV 351300920220005(INVESTIMENTO)REDE SUAS;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;;2378,22
40820266;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;7;Julho;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;86 - EP SIGTV ESTRUTURACAO REDE SUAS(CUSTEIO);10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;;529,78
40838511;2023;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;8;Agosto;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;603 - RECURSOS VINCULADOS AO RPPS - PLANO PREVIDÊNCIÁRIO - PODER EXECUTIVO MUNICIPAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;12000000 - Contribuições;12100000 - Contribuições Sociais;12150000 - Contribuições para  Regimes Próprios de Previdência e Sistema de Proteção Social;12150100 - Contribuição do Servidor Civil;;2679483,55
40838512;2023;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;8;Agosto;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;603 - RECURSOS VINCULADOS AO RPPS - PLANO PREVIDÊNCIÁRIO - PODER EXECUTIVO MUNICIPAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;12000000 - Contribuições;12100000 - Contribuições Sociais;12150000 - Contribuições para  Regimes Próprios de Previdência e Sistema de Proteção Social;12150100 - Contribuição do Servidor Civil;;107412,45
40838513;2023;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;8;Agosto;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;603 - RECURSOS VINCULADOS AO RPPS - PLANO PREVIDÊNCIÁRIO - PODER EXECUTIVO MUNICIPAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;12000000 - Contribuições;12100000 - Contribuições Sociais;12150000 - Contribuições para  Regimes Próprios de Previdência e Sistema de Proteção Social;12150100 - Contribuição do Servidor Civil;;9176,56
40838514;2023;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;8;Agosto;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;603 - RECURSOS VINCULADOS AO RPPS - PLANO PREVIDÊNCIÁRIO - PODER EXECUTIVO MUNICIPAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19900000 - Demais Receitas Correntes;19990000 - Outras Receitas Correntes;19999900 - Outras Receitas;;288,81
40838515;2023;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;8;Agosto;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;603 - RECURSOS VINCULADOS AO RPPS - PLANO PREVIDÊNCIÁRIO - PODER EXECUTIVO MUNICIPAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;70000000 - Receitas Correntes - Intra OFSS;72000000 - Contribuições - Intra OFSS;72100000 - Contribuições Sociais - Intra OFSS;72150000 - Contribuições para  Regimes Próprios de Previdência e Sistema de Proteção Social - Intra OFSS;72150200 - Contribuição Patronal - Servidor Civil - Intra OFSS;;2621610,29
40838516;2023;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;8;Agosto;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;603 - RECURSOS VINCULADOS AO RPPS - PLANO PREVIDÊNCIÁRIO - PODER EXECUTIVO MUNICIPAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;70000000 - Receitas Correntes - Intra OFSS;72000000 - Contribuições - Intra OFSS;72100000 - Contribuições Sociais - Intra OFSS;72150000 - Contribuições para  Regimes Próprios de Previdência e Sistema de Proteção Social - Intra OFSS;72155000 - Contribuição Patronal - Servidor Civil Inativo e Pensionistas - Intra OFSS;;1369,87
40838517;2023;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;8;Agosto;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;603 - RECURSOS VINCULADOS AO RPPS - PLANO PREVIDÊNCIÁRIO - PODER EXECUTIVO MUNICIPAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;70000000 - Receitas Correntes - Intra OFSS;72000000 - Contribuições - Intra OFSS;72100000 - Contribuições Sociais - Intra OFSS;72150000 - Contribuições para  Regimes Próprios de Previdência e Sistema de Proteção Social - Intra OFSS;72155100 - Contribuição Patronal - Parcelamentos - Intra OFSS;;1794279,57
40838518;2023;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;8;Agosto;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;604 - RECURSOS VINCULADOS AO RPPS - PLANO PREVIDÊNCIÁRIO - PODER LEGISLATIVO MUNICIPAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;12000000 - Contribuições;12100000 - Contribuições Sociais;12150000 - Contribuições para  Regimes Próprios de Previdência e Sistema de Proteção Social;12150100 - Contribuição do Servidor Civil;;73498,96
40838519;2023;Cotia;INSTITUTO DE PREV.DOS SERV. PUBL.DO MUNICIPIO DE COTIA;8;Agosto;EXECUTIVO;04 - RECURSOS PRÓPRIOS DA ADMINISTRAÇÃO INDIRETA;604 - RECURSOS VINCULADOS AO RPPS - PLANO PREVIDÊNCIÁRIO - PODER LEGISLATIVO MUNICIPAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;70000000 - Receitas Correntes - Intra OFSS;72000000 - Contribuições - Intra OFSS;72100000 - Contribuições Sociais - Intra OFSS;72150000 - Contribuições para  Regimes Próprios de Previdência e Sistema de Proteção Social - Intra OFSS;72150200 - Contribuição Patronal - Servidor Civil - Intra OFSS;;73498,92
40896806;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;260 - EDUCAÇÃO - FUNDEB - RECURSOS PRÓPRIOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17500000 - Transferências de Outras Instituições Públicas;17510000 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;17515000 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;;-13168563,54
40896807;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;260 - EDUCAÇÃO - FUNDEB - RECURSOS PRÓPRIOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17500000 - Transferências de Outras Instituições Públicas;17510000 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;17515000 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;;13168563,54
40896808;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19100000 - Multas Administrativas, Contratuais e Judiciais;19110000 - Multas Administrativas, Contratuais e Judiciais;19110100 - Multas Previstas em Legislação Específica;;-228,47
40896809;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;400 - TRÂNSITO - RECURSOS ESPECÍFICOS;01 - TRANSITO;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19100000 - Multas Administrativas, Contratuais e Judiciais;19110000 - Multas Administrativas, Contratuais e Judiciais;19110100 - Multas Previstas em Legislação Específica;;-533,10
40896810;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;470 - TRÂNSITO - FUNSET;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19100000 - Multas Administrativas, Contratuais e Judiciais;19110000 - Multas Administrativas, Contratuais e Judiciais;19110100 - Multas Previstas em Legislação Específica;;-40,09
40896811;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;100 - GERAL TOTAL;28 - CIP/COSIP CONTR CUSTEIO ILUM PUBLICA;10000000 - Receitas Correntes;12000000 - Contribuições;12400000 - Contribuição para o Custeio do Serviço de Iluminação Pública;12410000 - Contribuição para o Custeio do Serviço de Iluminação Pública;12415000 - Contribuição para o Custeio do Serviço de Iluminação Pública;;2409133,83
40896812;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;100 - GERAL TOTAL;28 - CIP/COSIP CONTR CUSTEIO ILUM PUBLICA;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;;10401,70
40896813;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11120000 - Impostos sobre o Patrimônio;11125000 - Imposto sobre a Propriedade Predial e Territorial Urbana;;3960943,26
40896814;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11120000 - Impostos sobre o Patrimônio;11125000 - Imposto sobre a Propriedade Predial e Territorial Urbana;;5538157,39
40896815;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11120000 - Impostos sobre o Patrimônio;"11125300 - Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis";;3037397,15
40896816;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11130000 - Impostos sobre a Renda e Proventos de Qualquer Natureza;11130300 - Imposto sobre a Renda - Retido na Fonte;;834074,41
40896817;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11130000 - Impostos sobre a Renda e Proventos de Qualquer Natureza;11130300 - Imposto sobre a Renda - Retido na Fonte;;154976,62
40896818;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11140000 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;11145100 - Impostos sobre Serviços;;10486728,80
40896819;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11200000 - Taxas;11210000 - Taxas pelo Exercício do Poder de Polícia;11210100 - Taxas de Inspeção, Controle e Fiscalização;;387611,00
40896820;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11200000 - Taxas;11210000 - Taxas pelo Exercício do Poder de Polícia;11215000 - Taxa de Fiscalização de Vigilância Sanitária;;159966,98
40896821;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;12000000 - Contribuições;12400000 - Contribuição para o Custeio do Serviço de Iluminação Pública;12410000 - Contribuição para o Custeio do Serviço de Iluminação Pública;12415000 - Contribuição para o Custeio do Serviço de Iluminação Pública;;1032485,93
40896822;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13100000 - Exploração do Patrimônio Imobiliário do Estado;13110000 - Exploração do Patrimônio Imobiliário do Estado;13110100 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;;58976,43
40896823;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;;23855,86
40896824;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17110000 - Transferências Decorrentes de Participação na Receita da União;17115100 - Cota-Parte do Fundo de Participação dos Municípios - FPM;;4928651,93
40896825;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17210000 - Participação na Receita dos Estados e Distrito Federal;17215000 - Cota-Parte do ICMS;;19251407,14
40896826;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17210000 - Participação na Receita dos Estados e Distrito Federal;17215100 - Cota-Parte do IPVA;;2640895,68
40896827;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17210000 - Participação na Receita dos Estados e Distrito Federal;17215200 - Cota-Parte do IPI - Municípios;;94108,88
40896828;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19100000 - Multas Administrativas, Contratuais e Judiciais;19110000 - Multas Administrativas, Contratuais e Judiciais;19110100 - Multas Previstas em Legislação Específica;;230863,61
40896829;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19100000 - Multas Administrativas, Contratuais e Judiciais;19110000 - Multas Administrativas, Contratuais e Judiciais;19110100 - Multas Previstas em Legislação Específica;;3408,47
40896830;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19200000 - Indenizações, Restituições e Ressarcimentos;19220000 - Restituições;19229900 - Outras Restituições;;101451,40
40896831;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19900000 - Demais Receitas Correntes;19990000 - Outras Receitas Correntes;19999900 - Outras Receitas;;715167,04
40896832;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;120 - ALIENAÇÃO DE BENS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;20000000 - Receitas de Capital;22000000 - Alienação de Bens;22100000 - Alienação de Bens Móveis;22130000 - Alienação de Bens Móveis e Semoventes;22130100 - Alienação de Bens Móveis e Semoventes;;319,51
40896833;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11120000 - Impostos sobre o Patrimônio;11125000 - Imposto sobre a Propriedade Predial e Territorial Urbana;;1650393,24
40896834;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11120000 - Impostos sobre o Patrimônio;11125000 - Imposto sobre a Propriedade Predial e Territorial Urbana;;2307565,62
40896835;2023;Cotia;PREFEITURA MUNICIPAL DE COTIA;8;Agosto;EXECUTIVO;01 - TESOURO;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11120000 - Impostos sobre o Patrimônio;"11125300 - Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis";;1265582,17
