id_rec_arrec_detalhe;ano_exercicio;ds_municipio;ds_orgao;mes_referencia;mes_ref_extenso;ds_poder;ds_fonte_recurso;ds_cd_aplicacao_fixo;ds_cd_aplicacao_variavel;ds_categoria;ds_subcategoria;ds_fonte;ds_rubrica;ds_alinea;ds_subalinea;vl_arrecadacao
40840514;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;01 - TESOURO;220 - ENSINO FUNDAMENTAL - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17210000 - Participação na Receita dos Estados e Distrito Federal;17215200 - Cota-Parte do IPI - Municípios;;24984,04
40840515;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11120000 - Impostos sobre o Patrimônio;11125000 - Imposto sobre a Propriedade Predial e Territorial Urbana;;647604,48
40840516;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11120000 - Impostos sobre o Patrimônio;11125000 - Imposto sobre a Propriedade Predial e Territorial Urbana;;7635,13
40840517;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11120000 - Impostos sobre o Patrimônio;11125000 - Imposto sobre a Propriedade Predial e Territorial Urbana;;90583,63
40840518;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11120000 - Impostos sobre o Patrimônio;11125000 - Imposto sobre a Propriedade Predial e Territorial Urbana;;56970,02
40840519;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11120000 - Impostos sobre o Patrimônio;"11125300 - Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis";;3327147,09
40840520;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11130000 - Impostos sobre a Renda e Proventos de Qualquer Natureza;11130300 - Imposto sobre a Renda - Retido na Fonte;;377221,49
40840521;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11130000 - Impostos sobre a Renda e Proventos de Qualquer Natureza;11130300 - Imposto sobre a Renda - Retido na Fonte;;50563,40
40840522;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11140000 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;11145100 - Impostos sobre Serviços;;896067,38
40840523;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11140000 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;11145100 - Impostos sobre Serviços;;4559,73
40840524;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11140000 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;11145100 - Impostos sobre Serviços;;8190,85
40840525;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11140000 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;11145100 - Impostos sobre Serviços;;3647,00
40840526;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17110000 - Transferências Decorrentes de Participação na Receita da União;17115100 - Cota-Parte do Fundo de Participação dos Municípios - FPM;;1232162,98
40840527;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17210000 - Participação na Receita dos Estados e Distrito Federal;17215000 - Cota-Parte do ICMS;;5110866,52
40840528;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17210000 - Participação na Receita dos Estados e Distrito Federal;17215100 - Cota-Parte do IPVA;;344512,69
40840529;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17210000 - Participação na Receita dos Estados e Distrito Federal;17215200 - Cota-Parte do IPI - Municípios;;24984,03
40840530;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;01 - TESOURO;311 - SAÚDE - REMUNERAÇÃO DE APLICAÇÕES FINANCEIRAS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;;17402,63
40840531;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;01 - TESOURO;450 - TRÂNSITO - FISCALIZAÇÃO;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19100000 - Multas Administrativas, Contratuais e Judiciais;19110000 - Multas Administrativas, Contratuais e Judiciais;19110100 - Multas Previstas em Legislação Específica;;24520,09
40840532;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;261 - EDUCAÇÃO - FUNDEB - MAGISTÉRIO;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17500000 - Transferências de Outras Instituições Públicas;17510000 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;17515000 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;;8405974,32
40840533;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;262 - EDUCAÇÃO - FUNDEB - OUTROS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17500000 - Transferências de Outras Instituições Públicas;17510000 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;17515000 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;;3602560,39
40840534;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;263 - EDUCAÇÃO - FUNDEB-REMUNERAÇÃO DE APLICAÇÕES FINANCEIRAS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;;99338,77
40840535;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;301 - ATENÇÃO BÁSICA;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17130000 - Transferências de Recursos do Sistema Único de Saúde - SUS ;17135000 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;;279264,00
40840536;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;304 - ASSISTÊNCIA FARMACÊUTICA;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17130000 - Transferências de Recursos do Sistema Único de Saúde - SUS ;17135000 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;;125455,71
40840537;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;08 - PMAT;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17240000 - Transferências de Convênios dos Estados e DF e de Suas Entidades;17249900 - Outras Transferências de Convênios dos Estados e DF e de Suas Entidades;;18986,00
40840538;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;09 - PEPS  ESPECIAL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17160000 - Transferências de Recursos do Fundo Nacional de Assistência Social - FNAS ;17165000 - Transferências de Recursos do Fundo Nacional de Assistência Social - FNAS;;11400,00
40840539;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;510 - ASSISTÊNCIA SOCIAL - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17160000 - Transferências de Recursos do Fundo Nacional de Assistência Social - FNAS ;17165000 - Transferências de Recursos do Fundo Nacional de Assistência Social - FNAS;;31435,00
40840540;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;03 - RECURSOS PRÓPRIOS DE FUNDOS ESPECIAIS DE DESPESA-VINCULADOS;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11200000 - Taxas;11220000 - Taxas pela Prestação de Serviços;11220100 - Taxas pela Prestação de Serviços em Geral;;68699,99
40840541;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;03 - RECURSOS PRÓPRIOS DE FUNDOS ESPECIAIS DE DESPESA-VINCULADOS;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11200000 - Taxas;11220000 - Taxas pela Prestação de Serviços;11220100 - Taxas pela Prestação de Serviços em Geral;;1449,20
40840542;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;03 - RECURSOS PRÓPRIOS DE FUNDOS ESPECIAIS DE DESPESA-VINCULADOS;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11200000 - Taxas;11220000 - Taxas pela Prestação de Serviços;11220100 - Taxas pela Prestação de Serviços em Geral;;11452,78
40840543;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;03 - RECURSOS PRÓPRIOS DE FUNDOS ESPECIAIS DE DESPESA-VINCULADOS;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11200000 - Taxas;11220000 - Taxas pela Prestação de Serviços;11220100 - Taxas pela Prestação de Serviços em Geral;;2013,97
40840544;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;03 - RECURSOS PRÓPRIOS DE FUNDOS ESPECIAIS DE DESPESA-VINCULADOS;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19100000 - Multas Administrativas, Contratuais e Judiciais;19110000 - Multas Administrativas, Contratuais e Judiciais;19110100 - Multas Previstas em Legislação Específica;;85821,89
40840545;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;03 - RECURSOS PRÓPRIOS DE FUNDOS ESPECIAIS DE DESPESA-VINCULADOS;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19900000 - Demais Receitas Correntes;19990000 - Outras Receitas Correntes;19999900 - Outras Receitas;;16360,00
40840546;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;03 - RECURSOS PRÓPRIOS DE FUNDOS ESPECIAIS DE DESPESA-VINCULADOS;111 - REMUNERAÇÃO DE APLICAÇÕES FINANCEIRAS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;;25189,58
40840547;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;03 - RECURSOS PRÓPRIOS DE FUNDOS ESPECIAIS DE DESPESA-VINCULADOS;410 - TRÂNSITO - SINALIZAÇÃO;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19100000 - Multas Administrativas, Contratuais e Judiciais;19110000 - Multas Administrativas, Contratuais e Judiciais;19110100 - Multas Previstas em Legislação Específica;;420327,23
40840548;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;03 - RECURSOS PRÓPRIOS DE FUNDOS ESPECIAIS DE DESPESA-VINCULADOS;450 - TRÂNSITO - FISCALIZAÇÃO;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19100000 - Multas Administrativas, Contratuais e Judiciais;19110000 - Multas Administrativas, Contratuais e Judiciais;19110100 - Multas Previstas em Legislação Específica;;420327,23
40840549;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;03 - RECURSOS PRÓPRIOS DE FUNDOS ESPECIAIS DE DESPESA-VINCULADOS;460 - TRÂNSITO - EDUCAÇÃO DE TRÂNSITO;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19100000 - Multas Administrativas, Contratuais e Judiciais;19110000 - Multas Administrativas, Contratuais e Judiciais;19110100 - Multas Previstas em Legislação Específica;;157622,68
40840550;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;03 - RECURSOS PRÓPRIOS DE FUNDOS ESPECIAIS DE DESPESA-VINCULADOS;470 - TRÂNSITO - FUNSET;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19100000 - Multas Administrativas, Contratuais e Judiciais;19110000 - Multas Administrativas, Contratuais e Judiciais;19110100 - Multas Previstas em Legislação Específica;;52541,03
40840551;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;100 - GERAL TOTAL;61 - PLP 133/2020 LEI COMPLEMENTAR N 176 DE 29/12/2020;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;;56,96
40840552;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;100 - GERAL TOTAL;61 - PLP 133/2020 LEI COMPLEMENTAR N 176 DE 29/12/2020;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17190000 - Outras Transferências de Recursos da União e de suas Entidades;17195800 - Transferência Obrigatória Decorrente da Lei Complementar nº 176-2020;;101733,50
40840553;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;100 - GERAL TOTAL;63 - RUA ERECHIM E JUNDIAI;20000000 - Receitas de Capital;24000000 - Transferências de Capital;24100000 - Transferências da União e de suas Entidades;24190000 - Outras Transferências de Recursos da União e de suas Entidades;24199900 - Outras Transferências De Recursos da União e de suas Entidades;;5000,00
40840554;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;100 - GERAL TOTAL;91 - RECONSTRUCAO DO MURO DO CEMITERIO DOS JESUITAS;20000000 - Receitas de Capital;24000000 - Transferências de Capital;24100000 - Transferências da União e de suas Entidades;24190000 - Outras Transferências de Recursos da União e de suas Entidades;24199900 - Outras Transferências De Recursos da União e de suas Entidades;;556525,04
40840555;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;04 - PNAE;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;;1550,67
40840556;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;04 - PNAE;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17140000 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação - FNDE;17145200 - Transferências referentes ao Programa Nacional de Alimentação Escolar - PNAE;;350613,40
40840557;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;06 - QUESE DIVERSOS;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210500 - Juros de Títulos de Renda;;1019,01
40840558;2023;Embu das Artes;PREFEITURA MUNICIPAL DE EMBU DAS ARTES;8;Agosto;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;06 - QUESE DIVERSOS;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17140000 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação - FNDE;17145000 - Transferências do Salário-Educação;;1820334,81
